mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
833264,ERCİYES 4. (Küme Evler),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
855582,ERGÜVEN (Sokak),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
833245,EVİM (Küme Evler),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
835846,FATİH SULTAN MEHMET 2. (Cadde),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
835817,FATİN RÜŞTÜ ZORLU (Cadde),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
835816,GÜL 5. (Cadde),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
833128,GÜVEN 2. (Küme Evler),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
835942,HASAN POLATKAN (Cadde),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
835714,KADİR HAS (Bulvar),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
992209,MAÇÇALISI (Küme Evler),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
835771,MALAZGİRT 3. (Cadde),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
833110,MANOLYA 2. (Küme Evler),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
835827,MEHMET AKİF ERSOY 1. (Cadde),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
833363,MELİKGAZİ 1. (Küme Evler),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
833356,MEVLANA 2. (Küme Evler),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
835829,MİMARSİNAN 1. (Cadde),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
865403,NURDANE (Sokak),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
835593,SİNAN (Küme Evler),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
835788,ŞEHİTLER 1. (Cadde),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
883928,ŞHT. BİROL MUTLU (Sokak),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
923746,ŞHT. HİKMET GÜLNAR (Sokak),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
835943,ŞHT. MURAT AKSOĞAN  (Cadde),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
835940,TOKİ (Cadde),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
992946,TURAN 1. (Cadde),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
833236,TÜRKYURDU (Küme Evler),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
839864,YUNUS EMRE 1. (Küme Evler),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
840023,YUVAM (Küme Evler),98722,DEMOKRASİ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
886058,1725. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
357225,1726. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509257,1727. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
39118,1728. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
39117,1729. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
39119,1730. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504882,1731. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
843621,1732. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
840168,1733. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1120102,1734. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1120100,1735. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1054722,1740. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1304037,1741. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
867927,1768. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
503395,1769. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
867928,1770. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
867929,1771. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
879684,1772. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
879685,1773. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
887455,1774. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
891652,1775. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
848828,1777. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
257258,1796. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1003283,1797. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
258290,421. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
258291,422. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
439493,423. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
371692,425. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
258292,426. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
258293,427. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
439494,428. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
371693,429. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
258294,430. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
258295,431. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
878751,431. ÇIKMAZ (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
439495,432. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
258296,433. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
371694,434. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
258297,436. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
258298,437. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
39109,440. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
39110,442. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
39111,443. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
39112,444. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
505082,447. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
356851,448. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
356852,449. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
356853,452. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
356854,453. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
356855,456. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
356857,457. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
357223,458. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504883,459. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509258,460. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504906,461. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509259,462. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509260,463. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509261,464. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504886,465. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504887,466. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509263,467. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504888,468. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504889,469. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504890,470. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509264,471. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509266,472. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504891,473. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509267,474. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
378084,475. (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504896,ASLANTAŞ (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
356847,AVANOS (Cadde),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509275,BAĞCI (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
837202,BAĞCI GEÇİDİ (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504899,ÇAYKENT (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
39106,EMNİYET (Cadde),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
513514,ENKAZCILAR İŞYERİ (Küme Evler),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
549922,GERMİR (Cadde),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
439496,KONAKLAR (Cadde),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504895,KURAK (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
844226,NALÇİK (Bulvar),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504892,ORGENERAL HULUSİ AKAR (Bulvar),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
356848,SALKIM SÖĞÜTLER (Cadde),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509252,SAMANCI (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509276,SEÇ (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504897,SENCAR (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
258299,SİVAS (Bulvar),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504898,TEPEDAĞ (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509272,TÜTÜNCÜ (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
504894,YALINTEPE (Cadde),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509270,ZAHİRE (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
509274,ZENBİLCİ (Sokak),42057,GERMİR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251969,2. ÇIKMAZ (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
445103,2703. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1401969,2704. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1441451,2705. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1400107,2729. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
997321,2730. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1000295,2731. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1036449,2733. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1019401,2734. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1026356,2740. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251970,3. ÇIKMAZ (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251971,4. ÇIKMAZ (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
445104,5. ÇIKMAZ (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251972,6. ÇIKMAZ (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251986,7. ÇIKMAZ (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251987,BAĞLAR 1. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
445105,BAHÇELİ (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
441804,BARBAROS 1. (Cadde),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251974,BEKÇİLİK (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251983,ÇANKAYA (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251975,DOĞAN (Cadde),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251976,ERKAN 1. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
445106,EVLİYALAR (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251977,GÜL 3. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1485341,HACI ARİF BEY (Cadde),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251978,IŞIK 1. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
360113,KARAGÖZ (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
487472,KORAMAZ (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
956358,KUNDAKSIZ (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
445107,KUTUPZADE (Cadde),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
935659,MELİK (Cadde),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251979,MEZARLIK 1. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251980,MİMARSİNAN 2. (Cadde),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251992,NAZLI (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251993,OĞUZHAN (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
360115,ÖZDEMİR (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251984,ÖZLEYEN (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
432963,SAĞLIK (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251981,SARAY (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
445109,ŞABAN BAYRAM (Cadde),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
855611,TAŞLIK MEVKİ (Küme Evler),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
864308,TOLU (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
360119,TURNA (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
360114,ULAŞ (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
445108,ULU 1. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251996,UZUN MEHMET (Cadde),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251982,YAŞAR (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
432964,YAVUZ 2. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
360120,YEŞİLPINAR (Cadde),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
251997,YILMAZ 1. (Sokak),42119,GÜRPINAR MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1221283,2538. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1221285,2539. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1509649,2541. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1221291,2543. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1366507,2544. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1153243,2546. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
928126,2547. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1324993,2548. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
982139,2549. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
928255,2550. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1054361,2551. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1011136,2552. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1000127,2553. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1292357,2555. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1063496,2557. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1221289,2558. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1221287,2559. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
948864,2560. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1221293,2561. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
942994,3190. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
942996,3191. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
943002,3192. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
942998,3193. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
943000,3194. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
942282,3195. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1303429,3200. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
838107,ALP 1. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
487380,AYDINLAR 1. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
168180,BELASİ (Küme Evler),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
976461,CEVİZLİ (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
488729,ERCİYES 3. (Cadde),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
487874,GÜLENAY (Cadde),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
487379,GÜNEŞ 2. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
491356,H.ZAHİDE BAYRAK (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1032611,HACI ARİF BEY (Cadde),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
22646,HACI DERVİŞ ÖZKAN (Cadde),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
489508,HALKAPINAR (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
491363,HANYOLU (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1034481,HARMAN BAĞLARI (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
500392,HASKÖY (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
488565,HAVUZ (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
627680,HAZİRAN 1. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
491367,HOYRATLI (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
490959,İKİZDERE (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
494037,İKİZKAYA (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
491376,İLKSU (Cadde),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
487068,İNCEBOĞAZ (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
499002,İNCİRTEPE (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
489580,İZBIRAK (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
497918,İZBIRAK ÇIKMAZ (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
487063,İZGÖREN (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
498545,İZGÖREN ÇIKMAZ (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
488717,KARAGÖZ 1. (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
491450,KARAGÖZ GEÇİDİ (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
487876,LALEDAĞ (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
487878,LAPA (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
487384,MERCANLI (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
368687,TAŞDİREK (Sokak),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
499408,UZUNTAŞ (Cadde),42112,KAYABAĞ MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
954993,3025. (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
954995,3026. (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
954997,3027. (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
955001,3028. (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1486991,914. (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1502391,984. (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
519888,AKSEKİ (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
254160,AYDEDE (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
254161,DAĞDELEN (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
521278,DAĞÖNÜ (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
869929,DEDEGÜL (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
869930,DİLBER (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
253064,DİYAR (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
254162,EREN YILDIRIM (Bulvar),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
254163,GÜLERYÜZ (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
1487015,PULPINAR (Sokak),42067,KOCATEPE MAHALLESİ,1864,MELİKGAZİ,38,KAYSERİ
