mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
377916,MENDERES (Cadde),89905,BAKACAKKADI BELDESİ, KADIOĞLU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
607310981,MENDERES 1 (Sokak),89905,BAKACAKKADI BELDESİ, KADIOĞLU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
104791031,MENDERES 2 (Sokak),89905,BAKACAKKADI BELDESİ, KADIOĞLU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
51202,MEŞE (Sokak),89905,BAKACAKKADI BELDESİ, KADIOĞLU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
399106,MİTHAT PAŞA (Cadde),89905,BAKACAKKADI BELDESİ, KADIOĞLU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
379821131,ŞEHİT EMRAH KARTAL (Cadde),89905,BAKACAKKADI BELDESİ, KADIOĞLU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
51204,UĞUR MUMCU (Küme Evler),89905,BAKACAKKADI BELDESİ, KADIOĞLU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
51203,ÜÇBURGU (Sokak),89905,BAKACAKKADI BELDESİ, KADIOĞLU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
51206,ÜZÜMLÜK (Sokak),89905,BAKACAKKADI BELDESİ, KADIOĞLU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
377917,ZİYA GÖKALP (Cadde),89905,BAKACAKKADI BELDESİ, KADIOĞLU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
483896,BEKİRBAŞOĞLU (Küme Evler),92265,BAKİLER KÖYÜ, BEKİRBAŞOĞLU MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
473862,KURTDAMI (Küme Evler),92267,BODAÇ KÖYÜ, KURTDAMI MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
498879,HÜSEYİNBEYOĞLU (Küme Evler),92271,ÇUKUR KÖYÜ, HÜSEYİNBEYOĞLU MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
36919,CİVELEKLER (Küme Evler),92287,DUHANCILAR KÖYÜ, CİVELEKLER MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
479734,KARANLIKOĞLU (Küme Evler),92290,GAZİLER KÖYÜ, KARANLIKOĞLU MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
50492,BAŞ ÇAVUŞLAR MENGELDİ (Sokak),89910,HACIMUSA KÖYÜ, HERKİME MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
50498,ÇEŞME (Küme Evler),89910,HACIMUSA KÖYÜ, HERKİME MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
50493,GAZİ MEHMET (Küme Evler),89910,HACIMUSA KÖYÜ, HERKİME MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
50494,GÜL (Küme Evler),89910,HACIMUSA KÖYÜ, HERKİME MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
366718,HACI MEHMET (Küme Evler),89910,HACIMUSA KÖYÜ, HERKİME MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
50495,KARŞIYAKA (Küme Evler),89910,HACIMUSA KÖYÜ, HERKİME MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
50496,MAREŞAL FEVZİ ÇAKMAK (Küme Evler),89910,HACIMUSA KÖYÜ, HERKİME MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
50497,OVALI (Küme Evler),89910,HACIMUSA KÖYÜ, HERKİME MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
50499,ÖMER AĞALAR (Küme Evler),89910,HACIMUSA KÖYÜ, HERKİME MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
366720,ŞÜKRÜ EFENDİ (Küme Evler),89910,HACIMUSA KÖYÜ, HERKİME MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
366719,YEŞİL (Küme Evler),89910,HACIMUSA KÖYÜ, HERKİME MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
483435,MANKIROĞLU (Küme Evler),92298,MUHARREMLER KÖYÜ, MANKIROĞLU MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
491667,ÇAY (Küme Evler),92303,ÖRMECİ KÖYÜ, ÇAY MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
325919,UZUNELLER (Küme Evler),92309,ÖRMECİ KÖYÜ, UZUNELLER MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
483645,İBADİÇELEBİOĞLU (Küme Evler),92317,UZUNAHMETLER KÖYÜ, İBADİÇELEBİOĞLU MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
49034,ABBASOĞLU (Sokak),89903,ÜÇBURGU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
49027,AFET EVLERİ (Sokak),89903,ÜÇBURGU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
49035,BAYIR (Sokak),89903,ÜÇBURGU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
49028,CILGIROĞLU (Sokak),89903,ÜÇBURGU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
49029,DAVUTOĞLU (Sokak),89903,ÜÇBURGU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
49030,DOKAP (Sokak),89903,ÜÇBURGU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
377908,FİDANLIK (Cadde),89903,ÜÇBURGU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
49036,SANAYİ (Sokak),89903,ÜÇBURGU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
49037,SEZER (Sokak),89903,ÜÇBURGU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
377909,STADYUM (Sokak),89903,ÜÇBURGU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
49033,ÜÇ BURGU (Cadde),89903,ÜÇBURGU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
49031,YUKARI MAHALLE (Sokak),89903,ÜÇBURGU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
49032,ZONGULDAK (Cadde),89903,ÜÇBURGU MAHALLESİ,1926,GÖKÇEBEY,67,ZONGULDAK
28514,OSMANBAŞOĞLU (Küme Evler),92328,VEYİSOĞLU KÖYÜ, OSMANBAŞOĞLU MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
28202,KÜTÜKÇÜOĞLU (Küme Evler),92284,YEŞİLKÖY KÖYÜ, KÜTÜKCÜOĞLU MEVKİİ,1926,GÖKÇEBEY,67,ZONGULDAK
287868,ARİF BEY (Küme Evler),5862,ARİFBEY KÖYÜ,1301,ELEŞKİRT,4,AĞRI
502973,ÇATKÖSEDAĞ (Küme Evler),5868,ÇATKÖSEDAĞ KÖYÜ,1301,ELEŞKİRT,4,AĞRI
495456,DOLUTAŞ (Küme Evler),5874,DOLUTAŞ KÖYÜ,1301,ELEŞKİRT,4,AĞRI
570738,GONCALI (Küme Evler),5878,GONCALI KÖYÜ,1301,ELEŞKİRT,4,AĞRI
574665,HAYDAROĞLU (Küme Evler),5884,HAYDAROĞLU KÖYÜ,1301,ELEŞKİRT,4,AĞRI
514225,İNDERE (Küme Evler),5888,İNDERE KÖYÜ,1301,ELEŞKİRT,4,AĞRI
1373613,104 (Sokak),1245,KAZIM KARABEKİR MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
1373615,105 (Sokak),1245,KAZIM KARABEKİR MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
1373617,106 (Sokak),1245,KAZIM KARABEKİR MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
736520831,107 (Sokak),1245,KAZIM KARABEKİR MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
835913390,AĞRI ERZURUM (Cadde),1245,KAZIM KARABEKİR MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
82435,CUMHURIYET (Cadde),1245,KAZIM KARABEKİR MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
82436,FEVZİ ÇAKMAK (Küme Evler),1245,KAZIM KARABEKİR MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
334765240,KIŞLA (Cadde),1245,KAZIM KARABEKİR MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
1343985,TABUR (Cadde),1245,KAZIM KARABEKİR MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
89885,ALİ PAŞA (Küme Evler),5895,MOLLASÜLEYMAN KÖYÜ, ALİ PAŞA MEZRASI,1301,ELEŞKİRT,4,AĞRI
565121,PİRABAT (Küme Evler),5901,PİRABAT KÖYÜ,1301,ELEŞKİRT,4,AĞRI
502932,SULTANBAT (Küme Evler),5906,SULTANABAT KÖYÜ,1301,ELEŞKİRT,4,AĞRI
454057,TÜRKELİ (Küme Evler),5909,TÜRKELİ KÖYÜ,1301,ELEŞKİRT,4,AĞRI
558947,AŞAĞICİHANBEY (Sokak),140455,YAYLADÜZÜ BELDESİ, AŞAĞICİHANBEY MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
374622801,BİLİNMEYEN 14 (Sokak),140455,YAYLADÜZÜ BELDESİ, AŞAĞICİHANBEY MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
111551650,BİLİNMEYEN 15 (Sokak),140455,YAYLADÜZÜ BELDESİ, AŞAĞICİHANBEY MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
588685141,BİLİNMEYEN 17 (Sokak),140455,YAYLADÜZÜ BELDESİ, AŞAĞICİHANBEY MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
809400000,BİLİNMEYEN 32 (Sokak),140455,YAYLADÜZÜ BELDESİ, AŞAĞICİHANBEY MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
175365820,BİLİNMEYEN 33 (Sokak),140455,YAYLADÜZÜ BELDESİ, AŞAĞICİHANBEY MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
443248530,BİLİNMEYEN 34 (Sokak),140455,YAYLADÜZÜ BELDESİ, AŞAĞICİHANBEY MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
681179691,BİLİNMEYEN 35 (Sokak),140455,YAYLADÜZÜ BELDESİ, AŞAĞICİHANBEY MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
1407767,DERVİŞ (Sokak),140455,YAYLADÜZÜ BELDESİ, AŞAĞICİHANBEY MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
1407769,KARDELEN (Sokak),140455,YAYLADÜZÜ BELDESİ, AŞAĞICİHANBEY MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
1407705,KILSE (Sokak),140455,YAYLADÜZÜ BELDESİ, AŞAĞICİHANBEY MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
994988,MİRZAAĞA (Sokak),140455,YAYLADÜZÜ BELDESİ, AŞAĞICİHANBEY MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
1407771,ZOZAN (Sokak),140455,YAYLADÜZÜ BELDESİ, AŞAĞICİHANBEY MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
105298651,AĞRI ERZURUM (Cadde),5916,YEŞİLOVA KÖYÜ,1301,ELEŞKİRT,4,AĞRI
502986,YEŞİLOVA (Küme Evler),5916,YEŞİLOVA KÖYÜ,1301,ELEŞKİRT,4,AĞRI
997227,BAHÇELİEVLER (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
273869031,BİLİNMEYEN 1 (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
642547330,BİLİNMEYEN 10 (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
866408930,BİLİNMEYEN 14 (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
497478351,BİLİNMEYEN 15 (Küme Evler),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
615266790,BİLİNMEYEN 2 (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
662179280,BİLİNMEYEN 5 (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
186864281,BİLİNMEYEN 6 (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
114195790,BİLİNMEYEN 7 (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
184533991,BİLİNMEYEN 8 (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
293313030,BİLİNMEYEN 9 (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
82790,CUMHURİYET (Cadde),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
82787,ÇAYIR (Cadde),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
82788,ÇEŞME (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
698181,ÇİMEN (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
390721,DEMİR (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
390718,ERGÜL (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
82786,GELİNCİK (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
390720,İSEN (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
991187,İSTİKLAL (Cadde),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
997229,KARANFİL (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
82791,KULE (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
991193,MENEKŞE (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
885470,MUSTAFA (Küme Evler),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
82789,ŞHT.TEMEL CİNGÖZ (Cadde),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
280893,YAYLA (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
390719,YEKELER (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
914123,YENİ (Sokak),1249,YÜCEKAPI BELDESİ, ŞEHİT ENGİN MAHALLESİ,1301,ELEŞKİRT,4,AĞRI
641468,MERKEZ (Küme Evler),11783,AKARSU KÖYÜ, MERKEZ MEVKİİ,1145,ARDANUÇ,8,ARTVİN
34364,AŞAĞI ŞUVAT (Küme Evler),11792,AŞIKLAR KÖYÜ, AŞAĞI ŞUVAT MEVKİİ,1145,ARDANUÇ,8,ARTVİN
81668,MERKEZ (Küme Evler),11794,AVCILAR KÖYÜ, MERKEZ MEVKİİ,1145,ARDANUÇ,8,ARTVİN
640622,BEYİN DÜZÜ (Küme Evler),11813,AYDINKÖY KÖYÜ, BEYİN DÜZÜ MEZRASI,1145,ARDANUÇ,8,ARTVİN
119609,GİZELT (Küme Evler),11816,AYDINKÖY KÖYÜ, GİZELT MEZRASI,1145,ARDANUÇ,8,ARTVİN
645776,KANSALİYA (Küme Evler),11805,AYDINKÖY KÖYÜ, KANSALİYA MEVKİİ,1145,ARDANUÇ,8,ARTVİN
109306,YUKARI MAĞNAR (Küme Evler),11809,AYDINKÖY KÖYÜ, YUKARI MAĞNAR MEVKİİ,1145,ARDANUÇ,8,ARTVİN
634920,LANPUVAR (Küme Evler),11956,BAĞLICA KÖYÜ, LANPUVAR MEVKİİ,1145,ARDANUÇ,8,ARTVİN
615034,AFET EVLERİ (Küme Evler),11823,BALLI KÖYÜ, AFET EVLERİ MEVKİİ,1145,ARDANUÇ,8,ARTVİN
643739,DALAHET YAYLASI (Küme Evler),11834,BEREKET KÖYÜ, DALAHET YAYLASI YAYLA EVLERİ,1145,ARDANUÇ,8,ARTVİN
633156,YUKARI (Küme Evler),11832,BEREKET KÖYÜ, YUKARI MEVKİİ,1145,ARDANUÇ,8,ARTVİN
567180,LORİ (Küme Evler),11842,BULANIK KÖYÜ, LORİ MEZRASI,1145,ARDANUÇ,8,ARTVİN
645078,ÇAKIZAR (Küme Evler),11964,ÇAKILLAR KÖYÜ, ÇAKIZAR MEVKİİ,1145,ARDANUÇ,8,ARTVİN
94368,EKŞİNAR (Küme Evler),11845,EKŞİNAR KÖYÜ,1145,ARDANUÇ,8,ARTVİN
523866,YAYLA (Küme Evler),11850,GEÇİTLİ KÖYÜ, YAYLA MEVKİİ,1145,ARDANUÇ,8,ARTVİN
516466,BÜYÜK DÜZ (Küme Evler),11859,GÜLEŞ KÖYÜ, BÜYÜK DÜZ MEVKİİ,1145,ARDANUÇ,8,ARTVİN
623843,ALİAĞAGİL (Küme Evler),11864,GÜMÜŞHANE KÖYÜ, ALİAĞAGİL MEVKİİ,1145,ARDANUÇ,8,ARTVİN
622883780,YILDIZELİ (Küme Evler),11864,GÜMÜŞHANE KÖYÜ, ALİAĞAGİL MEVKİİ,1145,ARDANUÇ,8,ARTVİN
617108,YILDIZELİ (Küme Evler),11867,GÜMÜŞHANE KÖYÜ, YILDIZELİ MEVKİİ,1145,ARDANUÇ,8,ARTVİN
603387,HİSARLI (Küme Evler),11965,HİSARLI KÖYÜ,1145,ARDANUÇ,8,ARTVİN
643257,KÜRDEVEN İNCİLLİ (Küme Evler),11973,İNCİLLİ KÖYÜ, KÜRDEVEN İNCİLLİ YAYLA EVLERİ,1145,ARDANUÇ,8,ARTVİN
308417,MEZRA EVLERİ (Küme Evler),11976,KAPIKÖY KÖYÜ, MEZRA EVLERİ MEZRASI,1145,ARDANUÇ,8,ARTVİN
640626,AŞAĞI (Küme Evler),11881,KIZILCIK KÖYÜ, AŞAĞI MEVKİİ,1145,ARDANUÇ,8,ARTVİN
647853,SIKA (Küme Evler),11887,KIZILCIK KÖYÜ, SIKA MEVKİİ,1145,ARDANUÇ,8,ARTVİN
261530,YANIK (Küme Evler),11889,KONAKLI KÖYÜ, YANIK MEVKİİ,1145,ARDANUÇ,8,ARTVİN
546126,MAHMUTLAR (Küme Evler),11979,KUTLU KÖYÜ, MAHMUTLAR MEVKİİ,1145,ARDANUÇ,8,ARTVİN
1093651,AFET EVLERİ (Küme Evler),11898,NALDÖKEN KÖYÜ,1145,ARDANUÇ,8,ARTVİN
561996,NALDÖKEN (Küme Evler),11898,NALDÖKEN KÖYÜ,1145,ARDANUÇ,8,ARTVİN
511669,KOLBAŞI (Küme Evler),11902,OVACIK KÖYÜ, KOLBAŞI MEVKİİ,1145,ARDANUÇ,8,ARTVİN
512947,AHMET KAYAGİL (Küme Evler),11910,PEYNİRLİ KÖYÜ, AHMET KAYAGİL MEVKİİ,1145,ARDANUÇ,8,ARTVİN
512949,EFEKÖY (Küme Evler),11911,PEYNİRLİ KÖYÜ, EFEKÖY MEVKİİ,1145,ARDANUÇ,8,ARTVİN
521172,YOBAT (Küme Evler),11920,PEYNİRLİ KÖYÜ, YOBAT MEVKİİ,1145,ARDANUÇ,8,ARTVİN
633983,GONARA (Küme Evler),11929,SOĞANLI KÖYÜ, GONARA MEVKİİ,1145,ARDANUÇ,8,ARTVİN
162153031,YOLÜSTÜ (Küme Evler),11929,SOĞANLI KÖYÜ, GONARA MEVKİİ,1145,ARDANUÇ,8,ARTVİN
628371,MERKEZ (Küme Evler),11933,TEPEDÜZÜ KÖYÜ, MERKEZ MEVKİİ,1145,ARDANUÇ,8,ARTVİN
307069,MEZRA EVLERİ (Küme Evler),11940,TÜTÜNLÜ KÖYÜ, MEZRA EVLERİ MEZRASI,1145,ARDANUÇ,8,ARTVİN
513006,YOLÜSTÜ (Küme Evler),11941,YOLÜSTÜ KÖYÜ,1145,ARDANUÇ,8,ARTVİN
119017,A.BALABAN (Küme Evler),12205,BAŞKÖY KÖYÜ, A.BALABAN MEVKİİ,1828,MURGUL,8,ARTVİN
619101,ÇİMENLİ (Küme Evler),12218,ÇİMENLİ KÖYÜ,1828,MURGUL,8,ARTVİN
626118,SALKAYA (Küme Evler),12210,KABACA KÖYÜ, SALKAYA MEVKİİ,1828,MURGUL,8,ARTVİN
543395,ABADİYE KÖY SOKAĞI (Küme Evler),15683,ABADİYE KÖYÜ,1192,MERKEZ,11,BİLECİK
510596,AYVACIK KÖY SOKAĞI (Küme Evler),15685,AYVACIK KÖYÜ,1192,MERKEZ,11,BİLECİK
13191044,1 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
35935246,10 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
62298567,11 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
86515020,12 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
127859,13 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
43151109,14 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
27198720,15 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
127857,16 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
127856,17 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
74888652,18 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
76600485,19 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
75521039,2 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
86204195,20 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
56265564,3 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
249384,4 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
401714,5 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
127858,6 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
64364870,7 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
401715,8 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
77540060,9 (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
46812541,ADAPAZARI BİLECİK 1 (Cadde),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
448567,ATATÜRK (Cadde),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
249383,CEVİZLİ SOKAK (Sokak),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
127860,İNÖNÜ (Cadde),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
813802,İSTANBUL (Cadde),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
1088973,ŞEYH EDEBALİ (Cadde),10622,BAYIRKÖY BELDESİ, GAZİ MAHALLESİ,1192,MERKEZ,11,BİLECİK
90121,CUMALI KÖY SOKAĞI (Küme Evler),15660,CUMALI KÖYÜ,1192,MERKEZ,11,BİLECİK
618148,DERESAKARI KÖY SOKAĞI (Küme Evler),15663,DERESAKARI KÖYÜ,1192,MERKEZ,11,BİLECİK
1008628,111. (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
123218,AHMET BEY (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
123219,ASMALI (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
123220,ATATÜRK (Bulvar),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
123221,BAŞAK (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
123222,BIÇKICI (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
123225,BİÇER (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
123223,BİRLİK1 (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
123224,BİRLİK2 (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
394444,DAĞISTANLI (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
123226,DEDEOĞLU (Cadde),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
123228,EĞİTİM (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
123227,ERİKLİ (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
394450,ERTUĞRULGAZİ (Cadde),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
394445,FUTBOL (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
123229,GÜLİSTAN (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
123230,HAKALMAZ (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
394446,HAMAM (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
123247,İSTANBUL (Sokak),10614,GAZİPAŞA MAHALLESİ,1192,MERKEZ,11,BİLECİK
