mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
107498,CUMHURİYET (Cadde),2637,AŞAĞI MAHALLESİ,1946,İBRADI,7,ANTALYA
399355,ÇOTAK (Küme Evler),2637,AŞAĞI MAHALLESİ,1946,İBRADI,7,ANTALYA
399353,FIRIN (Sokak),2637,AŞAĞI MAHALLESİ,1946,İBRADI,7,ANTALYA
107499,HÜSEYİN AŞIK (Sokak),2637,AŞAĞI MAHALLESİ,1946,İBRADI,7,ANTALYA
399354,MEHMET İÇÖZ (Sokak),2637,AŞAĞI MAHALLESİ,1946,İBRADI,7,ANTALYA
107500,MEHMET TOLAN (Sokak),2637,AŞAĞI MAHALLESİ,1946,İBRADI,7,ANTALYA
107501,MİLLET (Cadde),2637,AŞAĞI MAHALLESİ,1946,İBRADI,7,ANTALYA
107502,PERİKLEN (Küme Evler),2637,AŞAĞI MAHALLESİ,1946,İBRADI,7,ANTALYA
107504,ŞHT.J.KOM.ÇVŞ.TAMER TOLAN (Cadde),2637,AŞAĞI MAHALLESİ,1946,İBRADI,7,ANTALYA
107503,ZÜHTÜ KOÇAK (Cadde),2637,AŞAĞI MAHALLESİ,1946,İBRADI,7,ANTALYA
349864,ÜRÜNLÜ (Sokak),180679,ÜRÜNLÜ MAHALLESİ,1946,İBRADI,7,ANTALYA
502139,HAYITSEKİSİ (Sokak),181475,BELEN MAHALLESİ,1492,KUMLUCA,7,ANTALYA
502164,IŞIKPINARI (Sokak),181475,BELEN MAHALLESİ,1492,KUMLUCA,7,ANTALYA
506221,KABAPIYNAR (Sokak),181475,BELEN MAHALLESİ,1492,KUMLUCA,7,ANTALYA
982990,KARADERE (Sokak),181475,BELEN MAHALLESİ,1492,KUMLUCA,7,ANTALYA
503560,KARADERE MÜCAVİR (Sokak),181475,BELEN MAHALLESİ,1492,KUMLUCA,7,ANTALYA
503559,KARIKPINAR (Sokak),181475,BELEN MAHALLESİ,1492,KUMLUCA,7,ANTALYA
502148,MAYSIRA (Sokak),181475,BELEN MAHALLESİ,1492,KUMLUCA,7,ANTALYA
994134,MAYSIRA MÜCAVİR (Sokak),181475,BELEN MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505237,MERKEZ (Sokak),181475,BELEN MAHALLESİ,1492,KUMLUCA,7,ANTALYA
502177,NARÇUKURU (Sokak),181475,BELEN MAHALLESİ,1492,KUMLUCA,7,ANTALYA
503557,SALUR (Sokak),181475,BELEN MAHALLESİ,1492,KUMLUCA,7,ANTALYA
503240,TEKDEMİRLER (Sokak),181475,BELEN MAHALLESİ,1492,KUMLUCA,7,ANTALYA
506218,TEKKE (Sokak),181475,BELEN MAHALLESİ,1492,KUMLUCA,7,ANTALYA
478196,DEREBOĞAZI (Sokak),181491,ÇAYİÇİ MAHALLESİ,1492,KUMLUCA,7,ANTALYA
478169,GICIP (Sokak),181491,ÇAYİÇİ MAHALLESİ,1492,KUMLUCA,7,ANTALYA
480997,HACIALİLER (Sokak),181491,ÇAYİÇİ MAHALLESİ,1492,KUMLUCA,7,ANTALYA
480996,SARIAĞAÇ (Sokak),181491,ÇAYİÇİ MAHALLESİ,1492,KUMLUCA,7,ANTALYA
485969,SOFULAR (Sokak),181491,ÇAYİÇİ MAHALLESİ,1492,KUMLUCA,7,ANTALYA
504791,AĞLAR (Sokak),181573,GÖLCÜK MAHALLESİ,1492,KUMLUCA,7,ANTALYA
506245,AŞAĞIGÖLCÜK (Sokak),181573,GÖLCÜK MAHALLESİ,1492,KUMLUCA,7,ANTALYA
510192,BOSTANALANI (Sokak),181573,GÖLCÜK MAHALLESİ,1492,KUMLUCA,7,ANTALYA
297741,ÇAYIR (Sokak),181573,GÖLCÜK MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505670,DARICI (Sokak),181573,GÖLCÜK MAHALLESİ,1492,KUMLUCA,7,ANTALYA
504973,KOZARASI (Sokak),181573,GÖLCÜK MAHALLESİ,1492,KUMLUCA,7,ANTALYA
514679,KÖY (Sokak),181573,GÖLCÜK MAHALLESİ,1492,KUMLUCA,7,ANTALYA
514675,SARAYCIK (Sokak),181573,GÖLCÜK MAHALLESİ,1492,KUMLUCA,7,ANTALYA
539945,KARACAÖREN (Sokak),181587,KARACAÖREN MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505031,ABACI (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
323476,2703 (Sokak),11005,KONAK MAHALLESİ,1211,BUCAK,15,BURDUR
505029,ACARBULUTLAR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
503693,ACARGÜN (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
501068,ADRASAN (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
499094,ADRASAN (YENİCEPINAR) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
501071,AKDERE (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103294,AKINCA (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
397219,AKTAŞ (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
495695,ALPLER (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
503684,ALTINOKLAR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103637,ATATÜRK (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
496342,ATICI (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
88777,AYAZLAR 1 (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
391455,AYAZLAR 2 (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505045,AYTEKİNLER (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
501075,BACAKSIZLAR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103289,BAĞLIDERE (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
397215,BAHÇEBAŞI (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
494951,BALAMUR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
501069,BALAMUR (YENİCE) (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505050,BODUR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
496298,CAMİ (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505197,CANBAY (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505198,CESUR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103638,CUMHURİYET (ORTA) (Meydan),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
499115,CUMHURİYET (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
503681,ÇAĞATAYLAR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
88776,ÇAĞLAYAN (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505048,ÇAKALLI (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
488074,ÇANAKÇI (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103646,ÇANAKÇI (ORTA) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505195,ÇERDİĞİN (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505027,ÇINARLAR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
485624,ÇOBAN (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103653,ÇOBANLAR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
495691,DEMİR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
397213,DENİZ (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
499123,DENİZ (YALI) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
397218,DEPO (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
494953,DURALİ YAZICI (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103639,DURALİ YAZICI (ORTA) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
501518,DURALİ YAZICI (YALI) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
498803,DURMUŞ GÜZELYÜREK (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
503687,ERDAŞ (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
499158,GONUR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103648,GÖMLEKLİ (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
254738,GÜLCANLAR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505052,HACI ÖMER (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
397216,HAL (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
495690,HOZMUN (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
506949,HÜRRİYET (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505053,HÜSEYİN ADIGÜZEL (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
397217,HÜSEYİN KURŞUNLU (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
507772,HÜSEYİN KURŞUNLU (YALI) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
848737,HÜSEYİN KURŞUNLU (YENİCE) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103640,ILICA (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103649,İBRAHİM DEMİR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
488082,İLKUÇAN (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103288,İNCEKUM (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
481687,İNCELER (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103654,KAMACI (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
848731,KANALBAŞI  (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103641,KANALBAŞI (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
88778,KARABUCAK (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103290,KARAÖZ (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
481119,KARAÖZ (YENİCEPINAR) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
397212,KAZIM YEŞİL (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
506919,KIZGINLAR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103286,KOCAGÖL (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505007,KOCAGÖL (ORTA) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
501074,KOCAKAHYALAR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
503697,KOCATAŞ (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
506953,KORKMAZ (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103291,KORSAN KOYU (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
499161,KÖKCÜLER (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
494950,KÖLEOĞLU (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
488086,KÖSE (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
488084,KURTDOĞMUŞ (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
501519,KÜÇÜKYAVUZ (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
506915,MANDAZ (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
506841,MENCİK (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
501078,MENCİK (YENİCE) (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
506998,MEŞELİ (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103650,MEŞELİ (YENİCE) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505018,MOLLA DURALİ (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505028,MUAMMER İÇÖZ (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
848730,MUSTAFA ÇETİNKAYA  (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505020,MUSTAFA ÇETİNKAYA (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505035,NAZİF OKUR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
501073,OKTARLAR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505026,OKUL (ORTA) (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103292,OKUL (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
501065,ÖMER AYDİL (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
506950,ÖMER KARAÖZ (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505032,ÖNCEL (ORTA) (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505200,ÖNCEL (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
494957,ÖNKAL (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
88775,ÖZALTIN (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
503682,ÖZBEK (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
499125,PAMUKALANI (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103651,PAMUKALANI (YENİCE) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
494599,PAPAZ İSKELESİ (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
495692,RAGIP ÇEŞMESİ (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505014,RAMAZAN ABACI (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
494600,SAHİL (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103643,SERDAR MENTEŞE (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505022,SEYREK (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
848733,SEYREK (YENİCE) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
503695,SİTELER (KARAÖZ) (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103287,SİTELER (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103293,SİTELER 1 (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
397214,SİTELER 2 (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
254753,SOYKANLAR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103644,SUSAMLIK (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
848732,SUSAMLIK (YENİCE) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
501520,SÜRÜNCEK (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
501070,SÜRÜNCEK (YENİCE) (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
488077,ŞİRKET (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505024,ŞİRKET (ORTA) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
398554,ŞİRKET (YALI) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
848734,ŞİRKET (YENİCE) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505044,TIRAŞLAR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
88779,TUNÇ (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
507757,YAKUP KARAÖZ (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
397220,YALI (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
398555,YALI (YENİCE) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
507019,YAPRAKLI (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103647,YAPRAKLI (YALI) (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
483484,YAVUZLAR (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
501079,YENİ (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
103652,YENİCE (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
499097,YENİCEPINAR (Cadde),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
505047,ZEYTİNLİK (Sokak),181447,MAVİKENT MAHALLESİ,1492,KUMLUCA,7,ANTALYA
82946,DARIYEMEZLER (Sokak),181529,SARICASU MAHALLESİ,1492,KUMLUCA,7,ANTALYA
455227,HACIHÜSEYİNLER (Sokak),181529,SARICASU MAHALLESİ,1492,KUMLUCA,7,ANTALYA
68231,HACIÖMERLER (Sokak),181529,SARICASU MAHALLESİ,1492,KUMLUCA,7,ANTALYA
556652,KARAMIKLILAR (Sokak),181529,SARICASU MAHALLESİ,1492,KUMLUCA,7,ANTALYA
526975,ŞIH (Sokak),181529,SARICASU MAHALLESİ,1492,KUMLUCA,7,ANTALYA
532402,YALANCILAR (Sokak),181529,SARICASU MAHALLESİ,1492,KUMLUCA,7,ANTALYA
544822,ZAHMACILAR (Sokak),181529,SARICASU MAHALLESİ,1492,KUMLUCA,7,ANTALYA
495511,YENİKIŞLA (Sokak),181539,YENİKIŞLA MAHALLESİ,1492,KUMLUCA,7,ANTALYA
493726,BÜYÜKDERE (Küme Evler),93477,BÜYÜKDERE KÖYÜ,1941,HASANKEYF,72,BATMAN
501761,IRMAK (Küme Evler),93480,IRMAK KÖYÜ,1941,HASANKEYF,72,BATMAN
504488,KELEKÇİ (Küme Evler),73916,KELEKÇİ KÖYÜ,1941,HASANKEYF,72,BATMAN
885732,PALAMUT (Küme Evler),100364,PALAMUT KÖYÜ, KÖYÜN KENDİSİ MEVKİİ,1941,HASANKEYF,72,BATMAN
507696,ÜÇYOL (Küme Evler),93491,ÜÇYOL KÖYÜ,1941,HASANKEYF,72,BATMAN
785818160,555/1 (Sokak),19473,ANBAHAN KÖYÜ,1211,BUCAK,15,BURDUR
548549,ANBAHAN KÖY (Köy Sokağı),19473,ANBAHAN KÖYÜ,1211,BUCAK,15,BURDUR
529903,BEŞKONAK KÖY (Köy Sokağı),19446,BEŞKONAK KÖYÜ,1211,BUCAK,15,BURDUR
546985,1. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
554404,10. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
548206,11. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
548667,12. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
554405,13. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
30394688,14 1 (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
554406,14. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
548669,15. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
548670,16. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
24767063,17 1 (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
554407,17. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
554408,18. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
554409,19. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
548662,2. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
547856,3. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
544338,4 (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
336347340,41 (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
554399,5. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
926603,6 (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
554401,7. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
554402,8. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
554403,9. (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
23286,FATİH (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
133115,KARABALÇIK (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
133116,KARGILI GÖĞÜS-  (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
398299,KAZIM KARABEKİR (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
133117,MENDERES (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
13710793,MENDERES 1 (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
523894,SELİM YAKASI (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
534192,YIKIKLAR (Sokak),11020,ÇAMLIK KÖYÜ, KAVAKLI MEVKİİ,1211,BUCAK,15,BURDUR
545922,KARAAĞAÇ (Köy Sokağı),19491,ÇOBANPINARI KÖYÜ, KARAAĞAÇ MEVKİİ,1211,BUCAK,15,BURDUR
63773410,ANTALYA BURDUR (Cadde),19447,DAĞARCIK KÖYÜ,1211,BUCAK,15,BURDUR
538177,DAĞARCIK KÖY (Köy Sokağı),19447,DAĞARCIK KÖYÜ,1211,BUCAK,15,BURDUR
412045870,ANTALYA ISPARTA (Cadde),19453,ELSAZI KÖYÜ, BOĞAZ MEVKİİ,1211,BUCAK,15,BURDUR
313065,BOĞAZ (Köy Sokağı),19453,ELSAZI KÖYÜ, BOĞAZ MEVKİİ,1211,BUCAK,15,BURDUR
398301,1. (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
133123,10. (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
398305,11 (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
133130,12 (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
23288,13 (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
133124,14 (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
62773361,14 1 (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
76668664,14 2 (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
84769231,14 3 (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
30119408,14 4 (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
398302,15 (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
32915530,15 1 (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
133125,16 (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
23610,2. (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
133127,3. (Sokak),11023,GÜNDOĞDU KÖYÜ, MERKEZ MEVKİİ,1211,BUCAK,15,BURDUR
